Coordinates
"11.73315,78.06036800000001"
"26.675932,88.468664"
"22.908416,72.599592"
"21.234504,81.57956"
"26.100002,91.62"
"22.908185999999997,72.59950400000001"
"28.253878000000004,76.9202"
"11.733353,78.060288"
"30.412034000000002,76.726456"
"26.675758000000002,88.468672"
"25.27018,82.825704"
"26.675891999999997,88.46868"
"11.73315,78.06036800000001"
"26.424908000000002,80.160152"
"26.675932,88.468664"
"22.908416,72.599592"
"26.100002,91.62"
"22.908185999999997,72.59950400000001"
"28.253878000000004,76.9202"
"11.733353,78.060288"
"26.675758000000002,88.468672"
"25.27018,82.825704"
"26.675891999999997,88.46868"
"11.73315,78.06036800000001"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"21.234920000000002,81.579424"
"26.100002,91.62"
"22.908185999999997,72.59950400000001"
"11.733353,78.060288"
"26.675758000000002,88.468672"
"25.27018,82.825704"
"26.424908000000002,80.160152"
"26.675891999999997,88.46868"
"11.733259,78.060512"
"28.254471999999996,76.920576"
"22.908416,72.599592"
"26.100002,91.62"
"22.908185999999997,72.59950400000001"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"25.27018,82.825704"
"26.675758000000002,88.468672"
"11.733259,78.060512"
"26.675891999999997,88.46868"
"28.254471999999996,76.920576"
"22.908416,72.599592"
"26.100002,91.62"
"22.908185999999997,72.59950400000001"
"11.73315,78.06036800000001"
"28.873818,77.120088"
"30.412315999999997,76.72592"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"25.27018,82.825704"
"26.675891999999997,88.46868"
"28.253858,76.919744"
"22.908416,72.599592"
"25.27018,82.825704"
"21.23487,81.580016"
"22.908416,72.599592"
"26.100002,91.62"
"11.73315,78.06036800000001"
"22.908185999999997,72.59950400000001"
"22.908416,72.599592"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"22.908416,72.599592"
"26.675758000000002,88.468672"
"26.675996,88.468624"
"28.253858,76.919744"
"26.675891999999997,88.46868"
"25.27018,82.825704"
"21.23487,81.580016"
"22.908416,72.599592"
"26.100002,91.62"
"11.73315,78.06036800000001"
"22.908185999999997,72.59950400000001"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"26.675758000000002,88.468672"
"26.675996,88.468624"
"28.253858,76.919744"
"25.27018,82.825704"
"26.675891999999997,88.46868"
"26.100002,91.62"
"11.73315,78.06036800000001"
"22.908185999999997,72.59950400000001"
"22.908416,72.599592"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"11.733353,78.060288"
"26.675996,88.468624"
"28.253858,76.919744"
"26.675978000000004,88.46876"
"25.27018,82.825704"
"21.234594,81.579696"
"26.675891999999997,88.46868"
"26.100002,91.62"
"11.73315,78.06036800000001"
"22.908185999999997,72.59950400000001"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"11.733353,78.060288"
"26.675996,88.468624"
"28.253858,76.919744"
"25.27018,82.825704"
"21.233838000000002,81.580208"
"26.675978000000004,88.46876"
"26.675891999999997,88.46868"
"26.100002,91.62"
"11.73315,78.06036800000001"
"26.424908000000002,80.160152"
"22.908185999999997,72.59950400000001"
"22.908416,72.599592"
"30.412074,76.726304"
"11.733353,78.060288"
"26.675996,88.468624"
"25.27018,82.825704"
"26.675978000000004,88.46876"
"26.100002,91.62"
"22.908185999999997,72.59950400000001"
"22.908416,72.599592"
"11.733353,78.060288"
"26.675996,88.468624"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"28.254014,76.9204"
"26.100002,91.62"
"26.675891999999997,88.46868"
"22.908416,72.599592"
"11.733353,78.060288"
"26.675996,88.468624"
"22.908185999999997,72.59950400000001"
"28.254014,76.9204"
"25.27018,82.825704"
"26.100002,91.62"
"26.675891999999997,88.46868"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"26.675996,88.468624"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"28.254521999999998,76.920592"
"26.100002,91.62"
"26.424908000000002,80.160152"
"26.675891999999997,88.46868"
"22.908416,72.599592"
"26.675996,88.468624"
"11.733353,78.060288"
"11.733386,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"28.254521999999998,76.920592"
"26.100002,91.62"
"26.424908000000002,80.160152"
"26.675891999999997,88.46868"
"26.675996,88.468624"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"28.254521999999998,76.920592"
"26.424908000000002,80.160152"
"26.100002,91.62"
"22.934611999999998,72.858848"
"22.934611999999998,72.858848"
"26.675891999999997,88.46868"
"26.675996,88.468624"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.424908000000002,80.160152"
"28.254234000000004,76.920488"
"26.100002,91.62"
"28.254234000000004,76.920488"
"26.675996,88.468624"
"26.675891999999997,88.46868"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908416,72.599592"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"26.100002,91.62"
"30.410774,76.725864"
"26.675758000000002,88.468672"
"26.675891999999997,88.46868"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"26.424908000000002,80.160152"
"25.27018,82.825704"
"26.100002,91.62"
"28.254234000000004,76.920488"
"26.675758000000002,88.468672"
"26.675891999999997,88.46868"
"30.412029999999998,76.726224"
"11.733353,78.060288"
"26.675891999999997,88.46868"
"22.908416,72.599592"
"26.424908000000002,80.160152"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"28.254234000000004,76.920488"
"26.675758000000002,88.468672"
"21.234764000000002,81.57976"
"26.675891999999997,88.46868"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"22.908416,72.599592"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"28.254234000000004,76.920488"
"26.675758000000002,88.468672"
"22.908722,72.600064"
"30.412,76.72624"
"26.675891999999997,88.46868"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"22.908416,72.599592"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"26.675758000000002,88.468672"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"30.412,76.72624"
"21.235014000000003,81.579608"
"26.675891999999997,88.46868"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"22.908416,72.599592"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"22.908722,72.600064"
"26.675758000000002,88.468672"
"26.676009999999998,88.46883199999999"
"21.235014000000003,81.579608"
"30.411821999999997,76.72684"
"22.908416,72.599592"
"11.733353,78.060288"
"11.733386,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"26.675758000000002,88.468672"
"22.908722,72.600064"
"26.676009999999998,88.46883199999999"
"11.733531,78.060384"
"21.234614,81.579728"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"22.908185999999997,72.59950400000001"
"11.733353,78.060288"
"25.27018,82.825704"
"26.100002,91.62"
"26.675758000000002,88.468672"
"22.908722,72.600064"
"21.234614,81.579728"
"30.411996000000002,76.726344"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"22.908185999999997,72.59950400000001"
"11.733353,78.060288"
"25.27018,82.825704"
"26.100002,91.62"
"26.675758000000002,88.468672"
"26.676,88.468648"
"21.234328,81.579856"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"26.675758000000002,88.468672"
"30.412021999999997,76.726248"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"26.675758000000002,88.468672"
"26.424908000000002,80.160152"
"22.908722,72.600064"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"22.908722,72.600064"
"26.100002,91.62"
"22.908416,72.599592"
"26.67594,88.46831999999999"
"26.675758000000002,88.468672"
"22.908722,72.600064"
"11.733594,78.060176"
"26.424908000000002,80.160152"
"22.908416,72.599592"
"22.908722,72.600064"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"22.908722,72.600064"
"26.100002,91.62"
"26.675758000000002,88.468672"
"26.424908000000002,80.160152"
"11.733594,78.060176"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"30.41201,76.72616"
"22.908416,72.599592"
"26.424908000000002,80.160152"
"26.67597,88.467864"
"26.675758000000002,88.468672"
"22.908722,72.600064"
"22.908416,72.599592"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"25.27018,82.825704"
"26.100002,91.62"
"26.424908000000002,80.160152"
"26.675758000000002,88.468672"
"28.254254,76.920384"
"22.908722,72.600064"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"22.908416,72.599592"
"25.27018,82.825704"
"26.424908000000002,80.160152"
"26.100002,91.62"
"26.676064,88.468952"
"26.675758000000002,88.468672"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"26.100002,91.62"
"11.733353,78.060288"
"22.908185999999997,72.59950400000001"
"22.908416,72.599592"
"25.27018,82.825704"
"26.424908000000002,80.160152"
"26.424908000000002,80.160152"
"26.675758000000002,88.468672"
"26.676064,88.468952"
"26.675932,88.468416"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"26.100002,91.62"
"22.909218,72.599752"
"11.733386,78.060288"
"25.27018,82.825704"
"11.733386,78.060288"
"26.675758000000002,88.468672"
"26.676078000000004,88.468056"
"26.675932,88.468416"
"22.908722,72.600064"
"26.100002,91.62"
"25.27018,82.825704"
"11.733386,78.060288"
"26.424908000000002,80.160152"
"26.675758000000002,88.468672"
"26.676078000000004,88.468056"
"26.100002,91.62"
"22.908722,72.600064"
"25.27018,82.825704"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"11.733630999999999,78.06036"
"26.675758000000002,88.468672"
"26.100002,91.62"
"25.27018,82.825704"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"30.412132,76.726008"
"26.675758000000002,88.468672"
"26.676096,88.46879200000001"
"22.907874,72.599384"
"22.908722,72.600064"
"26.676006,88.46812800000001"
"26.424908000000002,80.160152"
"26.100002,91.62"
"25.27018,82.825704"
"11.733353,78.060288"
"28.254226,76.9204"
"26.675758000000002,88.468672"
"26.675996,88.468624"
"22.908296,72.599456"
"26.424908000000002,80.160152"
"22.908722,72.600064"
"26.100002,91.62"
"25.27018,82.825704"
"11.733353,78.060288"
"22.908722,72.600064"
"28.254226,76.9204"
"30.411967999999998,76.725936"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"26.675758000000002,88.468672"
"26.100002,91.62"
"25.27018,82.825704"
"11.733353,78.060288"
"22.908722,72.600064"
"25.27018,82.825704"
"30.411918,76.726152"
"26.67597,88.468096"
"22.909526,72.599688"
"21.234664000000002,81.579704"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"26.676040000000004,88.468576"
"26.675758000000002,88.468672"
"26.100002,91.62"
"11.733353,78.060288"
"25.27018,82.825704"
"30.411918,76.726152"
"28.254324,76.920144"
"22.909526,72.599688"
"26.424908000000002,80.160152"
"22.908722,72.600064"
"26.676040000000004,88.468576"
"26.675758000000002,88.468672"
"26.100002,91.62"
"22.908722,72.600064"
"11.733353,78.060288"
"25.27018,82.825704"
"28.254456,76.920728"
"22.909526,72.599688"
"26.676040000000004,88.468576"
"26.675996,88.468624"
"26.100002,91.62"
"22.908722,72.600064"
"11.733353,78.060288"
"25.27018,82.825704"
"22.909526,72.599688"
"26.676034,88.467752"
"22.908722,72.600064"
"26.100002,91.62"
"26.675996,88.468624"
"11.733353,78.060288"
"25.27018,82.825704"
"28.254315999999996,76.920232"
"22.909526,72.599688"
"22.908722,72.600064"
"26.100002,91.62"
"26.676034,88.467752"
"26.675996,88.468624"
"11.733353,78.060288"
"25.27018,82.825704"
"30.411991999999998,76.726384"
"22.909526,72.599688"
"22.908722,72.600064"
"26.100002,91.62"
"26.675996,88.468624"
"26.676034,88.467752"
"22.906807999999998,72.59912800000001"
"11.733353,78.060288"
"25.27018,82.825704"
"26.675758000000002,88.468672"
"26.675996,88.468624"
"26.675758000000002,88.468672"
"28.254315999999996,76.920232"
"26.424908000000002,80.160152"
"22.908722,72.600064"
"26.100002,91.62"
"22.908434,72.599592"
"11.733353,78.060288"
"26.675936,88.46812800000001"
"28.25423,76.919776"
"26.675996,88.468624"
"26.424908000000002,80.160152"
"22.908722,72.600064"
"26.100002,91.62"
"22.908434,72.599592"
"26.676068,88.46887199999999"
"25.27018,82.825704"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"22.908386,72.599552"
"26.676132,88.4678"
"26.675996,88.468624"
"22.908722,72.600064"
"26.100002,91.62"
"26.676068,88.46887199999999"
"25.27018,82.825704"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"22.908386,72.599552"
"26.675996,88.468624"
"26.100002,91.62"
"26.676068,88.46887199999999"
"25.27018,82.825704"
"30.412074,76.726304"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"26.675996,88.468624"
"30.412271999999998,76.726112"
"26.6763,88.46776"
"22.908722,72.600064"
"22.908722,72.600064"
"26.100002,91.62"
"26.676068,88.46887199999999"
"25.27018,82.825704"
"30.412074,76.726304"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"26.676132,88.4678"
"28.254294,76.92031999999999"
"22.908722,72.600064"
"26.675996,88.468624"
"22.908722,72.600064"
"26.676088,88.46828000000001"
"26.100002,91.62"
"25.27018,82.825704"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"26.675996,88.468624"
"26.676088,88.46828000000001"
"26.100002,91.62"
"22.908288,72.59956"
"22.908288,72.59956"
"26.424908000000002,80.160152"
"25.27018,82.825704"
"22.908722,72.600064"
"11.733353,78.060288"
"26.675996,88.468624"
"28.254109999999997,76.920376"
"26.676088,88.46828000000001"
"26.100002,91.62"
"26.424908000000002,80.160152"
"22.908288,72.59956"
"25.27018,82.825704"
"30.411958000000002,76.72632800000001"
"22.908722,72.600064"
"26.675996,88.468624"
"11.733353,78.060288"
"26.675991999999997,88.468304"
"26.676088,88.46828000000001"
"26.100002,91.62"
"26.424908000000002,80.160152"
"25.27018,82.825704"
"22.908722,72.600064"
"26.675996,88.468624"
"11.733353,78.060288"
"22.908722,72.600064"
"26.676088,88.46828000000001"
"22.908722,72.600064"
"22.908722,72.600064"
"26.100002,91.62"
"25.27018,82.825704"
"30.411718,76.725584"
"21.235038,81.579768"
"26.675996,88.468624"
"26.67594,88.46848"
"11.733353,78.060288"
"28.254146000000002,76.9204"
"26.676088,88.46828000000001"
"22.908722,72.600064"
"26.100002,91.62"
"25.27018,82.825704"
"26.78888,75.832264"
"26.675996,88.468624"
"30.411718,76.725584"
"22.908722,72.600064"
"11.733353,78.060288"
"28.254146000000002,76.9204"
"26.676088,88.46828000000001"
"30.411938,76.725768"
"26.100002,91.62"
"26.424908000000002,80.160152"
"26.675996,88.468624"
"25.27018,82.825704"
"26.78888,75.832264"
"30.412026,76.725976"
"26.675964,88.468384"
"22.908722,72.600064"
"26.676088,88.46828000000001"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"26.100002,91.62"
"26.675996,88.468624"
"25.27018,82.825704"
"26.78888,75.832264"
"30.412026,76.725976"
"26.676088,88.46828000000001"
"22.908722,72.600064"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"26.675996,88.468624"
"26.100002,91.62"
"25.27018,82.825704"
"26.78888,75.832264"
"26.676088,88.46828000000001"
"22.908722,72.600064"
"28.254592,76.920088"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"26.675996,88.468624"
"26.100002,91.62"
"25.27018,82.825704"
"26.78888,75.832264"
"26.676088,88.46828000000001"
"28.254592,76.920088"
"11.733353,78.060288"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"26.675996,88.468624"
"30.412026,76.726016"
"26.78888,75.832264"
"22.908722,72.600064"
"28.254592,76.920088"
"11.733353,78.060288"
"22.908722,72.600064"
"26.424908000000002,80.160152"
"26.675996,88.468624"
"30.412026,76.726016"
"26.099678,91.620144"
"22.908538,72.599592"
"26.676028000000002,88.469208"
"26.78888,75.832264"
"21.235001999999998,81.579752"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"26.675996,88.468624"
"30.412026,76.726016"
"26.099678,91.620144"
"26.676028000000002,88.469208"
"26.78888,75.832264"
"22.908992,72.600024"
"22.908992,72.600024"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"26.675996,88.468624"
"22.9088,72.599704"
"30.412228000000002,76.72576"
"26.099678,91.620144"
"26.676028000000002,88.469208"
"26.676082,88.468424"
"26.78888,75.832264"
"22.9088,72.599704"
"26.424908000000002,80.160152"
"28.254178000000003,76.920208"
"26.675996,88.468624"
"11.733353,78.060288"
"26.676028000000002,88.469208"
"26.099372,91.62047199999999"
"26.676082,88.468424"
"26.78888,75.832264"
"26.424908000000002,80.160152"
"22.9088,72.599704"
"26.675996,88.468624"
"11.733353,78.060288"
"26.676028000000002,88.469208"
"30.411771999999996,76.726288"
"26.424908000000002,80.160152"
"25.270026,82.825784"
"26.675996,88.468624"
"26.424908000000002,80.160152"
"22.9088,72.599704"
"11.733353,78.060288"
"22.908324,72.599592"
"26.676028000000002,88.469208"
"26.675996,88.468624"
"22.9088,72.599704"
"11.733386,78.060288"
"26.676028000000002,88.469208"
"30.41191,76.726056"
"26.675968,88.46852"
"21.234796,81.579792"
"26.675996,88.468624"
"26.424908000000002,80.160152"
"22.9088,72.599704"
"26.676028000000002,88.469208"
"11.733386,78.060288"
"26.675996,88.468624"
"26.675968,88.46852"
"26.424908000000002,80.160152"
"22.90825,72.599552"
"26.676028000000002,88.469208"
"22.90781,72.5996"
"11.733386,78.060288"
"11.733353,78.060288"
"30.412106,76.726136"
"26.675996,88.468624"
"26.675968,88.46852"
"26.788984000000003,75.83224"
"26.424908000000002,80.160152"
"22.90825,72.599552"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"26.675996,88.468624"
"25.27017,82.825424"
"30.412106,76.726136"
"26.424908000000002,80.160152"
"26.676028000000002,88.469208"
"26.099544,91.620144"
"28.254315999999996,76.920392"
"22.90825,72.599552"
"22.90793,72.5996"
"11.733353,78.060288"
"26.675996,88.468624"
"25.27017,82.825424"
"30.412106,76.726136"
"26.424908000000002,80.160152"
"26.675991999999997,88.4682"
"26.676028000000002,88.469208"
"26.099544,91.620144"
"22.90853,72.599568"
"22.90825,72.599552"
"11.73356,78.060344"
"22.907692,72.599496"
"26.675996,88.468624"
"11.733353,78.060288"
"25.27017,82.825424"
"30.412106,76.726136"
"22.90825,72.599552"
"26.424908000000002,80.160152"
"22.90825,72.599552"
"21.234824,81.57963199999999"
"26.676028000000002,88.469208"
"26.675991999999997,88.4682"
"26.099544,91.620144"
"22.907692,72.599496"
"22.907692,72.599496"
"26.675996,88.468624"
"30.411828000000003,76.725768"
"11.733353,78.060288"
"25.27017,82.825424"
"26.424908000000002,80.160152"
"30.412106,76.726136"
"26.676028000000002,88.469208"
"26.099544,91.620144"
"26.675991999999997,88.4682"
"25.27017,82.825424"
"26.675996,88.468624"
"22.907692,72.599496"
"30.411828000000003,76.725768"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"22.90825,72.599552"
"26.676028000000002,88.469208"
"22.90825,72.599552"
"26.099544,91.620144"
"26.675991999999997,88.4682"
"22.909146,72.600064"
"26.675996,88.468624"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"26.676028000000002,88.469208"
"21.234888,81.579672"
"26.099544,91.620144"
"22.90825,72.599552"
"25.270414000000002,82.824848"
"26.675996,88.468624"
"28.254262,76.919888"
"26.424908000000002,80.160152"
"30.411834000000002,76.725904"
"11.733353,78.060288"
"26.676028000000002,88.469208"
"30.411958000000002,76.72616"
"22.90825,72.599552"
"22.908356,72.599592"
"26.099544,91.620144"
"26.424908000000002,80.160152"
"25.270414000000002,82.824848"
"26.67608,88.468488"
"26.675996,88.468624"
"26.424908000000002,80.160152"
"30.411834000000002,76.725904"
"11.733353,78.060288"
"26.676028000000002,88.469208"
"26.424908000000002,80.160152"
"30.411958000000002,76.72616"
"26.676028000000002,88.469208"
"26.099544,91.620144"
"26.424908000000002,80.160152"
"22.90825,72.599552"
"26.675996,88.468624"
"22.908356,72.599592"
"25.270414000000002,82.824848"
"22.908262,72.599592"
"26.67608,88.468488"
"11.733353,78.060288"
"30.411958000000002,76.72616"
"21.234766,81.579584"
"26.676028000000002,88.469208"
"30.411958000000002,76.72616"
"26.675996,88.468624"
"26.099544,91.620144"
"25.270414000000002,82.824848"
"22.908528,72.5998"
"30.411958000000002,76.72616"
"26.424908000000002,80.160152"
"11.733353,78.060288"
"30.411958000000002,76.72616"
"26.675996,88.468624"
"26.099544,91.620144"
"26.676028000000002,88.469208"
"25.270284,82.825176"
"22.907954,72.599416"
"22.90867,72.599896"
"26.675926,88.468464"
"26.424908000000002,80.160152"
"28.254152,76.920536"
"11.733353,78.060288"
"21.234992000000002,81.579576"
"26.675996,88.468624"
"30.411958000000002,76.72616"
"26.100254,91.62004"
"26.676028000000002,88.469208"
"25.270284,82.825176"
"22.907954,72.599416"
"26.675758000000002,88.468672"
"26.424908000000002,80.160152"
"22.90867,72.599896"
"26.675926,88.468464"
"11.733353,78.060288"
"30.411958000000002,76.72616"
"26.676028000000002,88.469208"
"26.100254,91.62004"
"26.676028000000002,88.469208"
"26.424908000000002,80.160152"
"26.675758000000002,88.468672"
"26.675996,88.468624"
"22.90867,72.599896"
"26.675926,88.468464"
"30.412076000000003,76.72604799999999"
"11.733353,78.060288"
"30.411958000000002,76.72616"
"26.09978,91.620144"
"25.270232,82.825232"
"26.424908000000002,80.160152"
"22.90867,72.599896"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"21.23455,81.57989599999999"
"22.90867,72.599896"
"22.908246,72.5994"
"30.411958000000002,76.72616"
"26.09978,91.620144"
"22.90867,72.599896"
"26.424908000000002,80.160152"
"25.270232,82.825232"
"22.908246,72.5994"
"26.676028000000002,88.469208"
"26.675996,88.468624"
"22.90867,72.599896"
"28.254140000000003,76.920384"
"26.676053999999997,88.46799999999999"
"11.733353,78.060288"
"11.733386,78.060288"
"21.234185999999998,81.579912"
"30.411958000000002,76.72616"
"26.424908000000002,80.160152"
"26.09978,91.620144"
"26.676028000000002,88.469208"
"26.675996,88.468624"
"30.412078,76.726384"
"26.676053999999997,88.46799999999999"
"21.234185999999998,81.579912"
"22.90912,72.59992"
"26.424908000000002,80.160152"
"11.733386,78.060288"
"30.411958000000002,76.72616"
"26.09978,91.620144"
"22.909206,72.59996"
"26.675996,88.468624"
"26.676028000000002,88.469208"
"30.411994,76.72589599999999"
"26.675959999999996,88.468184"
"22.90912,72.59992"
"11.733386,78.060288"
"30.411958000000002,76.72616"
"26.09978,91.620144"
"22.909206,72.59996"
"26.675996,88.468624"
"25.27018,82.8256"
"26.676028000000002,88.469208"
"21.234806,81.57963199999999"
"28.254217999999998,76.920416"
"11.733386,78.060288"
"22.909206,72.59996"
"30.411958000000002,76.72616"
"26.09978,91.620144"
"26.676028000000002,88.469208"
"11.733386,78.060288"
"11.733353,78.060288"
"30.412048,76.725376"
"22.909206,72.59996"
"26.676028000000002,88.469208"
"26.09978,91.620144"
"25.270032,82.82564"
"21.235134,81.579552"
"30.41217,76.725928"
"30.412048,76.725376"
"26.676028000000002,88.469208"
"22.909206,72.59996"
"26.09978,91.620144"
"30.412048,76.725376"
"22.90928,72.5996"
"21.235134,81.579552"
"30.412048,76.725376"
"30.41217,76.725928"
"26.675758000000002,88.468672"
"30.412048,76.725376"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"26.676028000000002,88.469208"
"26.09978,91.620144"
"30.412048,76.725376"
"26.675974,88.4688"
"22.90928,72.5996"
"21.235134,81.579552"
"26.675758000000002,88.468672"
"26.424908000000002,80.160152"
"22.908905999999998,72.599888"
"11.733353,78.060288"
"26.676006,88.469024"
"26.676028000000002,88.469208"
"26.09978,91.620144"
"22.90928,72.5996"
"21.235134,81.579552"
"11.733675999999999,78.060344"
"30.412048,76.725376"
"30.41217,76.725928"
"26.675758000000002,88.468672"
"26.424908000000002,80.160152"
"22.908684,72.600128"
"11.733353,78.060288"
"26.676006,88.469024"
"26.676028000000002,88.469208"
"26.09978,91.620144"
"22.90928,72.5996"
"21.235134,81.579552"
"30.41217,76.725928"
"30.412048,76.725376"
"26.675758000000002,88.468672"
"28.254209999999997,76.92024"
"26.424908000000002,80.160152"
"22.907729999999997,72.599408"
"11.733353,78.060288"
"26.676028000000002,88.469208"
"22.90928,72.5996"
"21.235134,81.579552"
"30.411953999999998,76.725824"
"30.412048,76.725376"
"11.733725,78.06031999999999"
"26.675758000000002,88.468672"
"26.424908000000002,80.160152"
"22.908076,72.599408"
"11.733353,78.060288"
"22.908076,72.599408"
"26.100316,91.61984"
"22.90928,72.5996"
"26.676028000000002,88.469208"
"25.27011,82.825808"
"22.90928,72.5996"
"21.235134,81.579552"
"25.27011,82.825808"
"30.412048,76.725376"
"11.733725,78.06031999999999"
"26.424908000000002,80.160152"
"26.675758000000002,88.468672"
"22.90928,72.5996"
"11.733353,78.060288"
"22.90928,72.5996"
"22.908502,72.599512"
"30.411934000000002,76.726224"
"22.90928,72.5996"
"21.235134,81.579552"
"25.27011,82.825808"
"26.424908000000002,80.160152"
"30.412048,76.725376"
"26.675758000000002,88.468672"
"28.254217999999998,76.920376"
"11.733353,78.060288"
"26.099214,91.620232"
"22.908502,72.599512"
"21.235134,81.579552"
"26.424908000000002,80.160152"
"30.412048,76.725376"
"22.908502,72.599512"
"22.90928,72.5996"
"26.675758000000002,88.468672"
"22.908544,72.599544"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"26.099214,91.620232"
"22.90928,72.5996"
"30.412146000000003,76.726208"
"21.235134,81.579552"
"26.424908000000002,80.160152"
"25.270076,82.82550400000001"
"30.412048,76.725376"
"22.908502,72.599512"
"26.675758000000002,88.468672"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"26.67595,88.46888"
"22.90928,72.5996"
"26.424908000000002,80.160152"
"30.412146000000003,76.726208"
"21.235134,81.579552"
"30.412048,76.725376"
"26.675758000000002,88.468672"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"26.099079999999997,91.620312"
"30.412146000000003,76.726208"
"22.90928,72.5996"
"21.235134,81.579552"
"25.270076,82.82550400000001"
"30.412048,76.725376"
"26.675758000000002,88.468672"
"26.099214,91.620232"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"21.235134,81.579552"
"25.270076,82.82550400000001"
"30.412048,76.725376"
"22.90928,72.5996"
"30.412048,76.725376"
"26.675758000000002,88.468672"
"26.099214,91.620232"
"30.412048,76.725376"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"26.676164,88.468664"
"30.412048,76.725376"
"26.424908000000002,80.160152"
"21.235134,81.579552"
"22.90928,72.5996"
"30.412048,76.725376"
"26.675758000000002,88.468672"
"26.099524,91.62012"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"21.235134,81.579552"
"22.908692000000002,72.59971999999999"
"25.270034,82.825576"
"30.412048,76.725376"
"26.675758000000002,88.468672"
"26.099524,91.62012"
"26.676028000000002,88.469208"
"11.733353,78.060288"
"26.424908000000002,80.160152"
"22.908692000000002,72.59971999999999"
"21.235134,81.579552"
"30.412048,76.725376"
"26.675758000000002,88.468672"
"11.733353,78.060288"
